0.0,0.0,0.0,0.0,0.0,1.1546998,10.343404,13.083955,13.083955,13.083955,13.083955,13.083955,13.027095,4.912797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.1858206,10.930098,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,12.959913,3.9861476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0188411,10.84216,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,11.678,0.2966374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.68888456,10.432222,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,3.4581928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.34443182,9.674687,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,5.237582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10972764,8.6661625,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,5.891279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.519414,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,12.484984,7.1270986,3.3128946,1.5696899,0.18688162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,10.984001,1.8214511,0.0,0.0,0.0,6.3805776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,10.153505,0.95584375,0.0,0.0,0.0,0.0,10.4270525,1.7045499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,9.5855055,0.9954393,13.038324,6.3362255,6.0088105,6.169023,6.3292313,13.56706,10.466462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023934575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.507446,3.5018668,3.409852,3.3178375,3.225823,3.1338081,3.0417936,2.9497788,0.7214073,15.769215,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,21.878786,2.7543523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0089234,15.868013,6.625281,5.8080256E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31002,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,19.623775,2.0210752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2435,20.125063,20.125063,13.724399,0.34527767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.119694,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,19.340178,1.8484645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.534199,20.122885,20.125063,20.125063,15.04521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2027,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,18.163889,0.6587039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06308232,9.392391,20.020994,20.125063,20.125063,20.125063,8.225935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.082515,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,15.049985,0.16971739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9102695,14.439068,20.125063,20.125063,20.125063,20.125063,20.125063,4.6124177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0616524,2.1843593,2.3070664,2.4297671,2.5524514,2.6751347,2.797818,0.99191016,13.925689,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.372086,6.453026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33711737,5.883213,13.439433,19.817486,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,3.9033792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.648136,25.648136,25.648136,25.648136,25.648136,25.648136,25.648136,8.81162,13.813869,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,22.788677,8.130635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8110197,11.300509,18.332432,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,4.0607605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.648136,25.648136,25.648136,25.648136,25.648136,25.648136,25.648136,7.004451,14.9452715,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,21.015162,5.155315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4864855,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,4.233327,5.465989,11.40761,11.198113,10.988602,10.77909,10.569579,10.360067,10.150556,9.941044,9.731516,9.521865,9.312191,9.102547,8.893281,8.684127,8.474975,8.2658205,8.056413,7.846611,7.6368046,7.4269977,6.174526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.648136,25.648136,25.648136,25.648136,25.648136,25.648136,23.833727,1.2430698,19.97964,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,17.924582,2.2039924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7346973,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,4.3906775,13.0825405,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,21.156849,13.251545,13.460078,18.728767,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,23.553057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.648136,25.648136,25.648136,25.648136,25.648136,24.623407,7.590439,7.916426,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.476274,13.6044445,0.4872173,0.0,0.0,0.08029792,6.8004203,16.907175,21.488428,19.10896,9.262572,0.0444336,0.0,0.0,0.9655117,18.780033,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,4.5375624,12.879706,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,14.8879,0.0,0.0,10.020513,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,22.618246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.311779,14.305261,14.11172,13.744801,11.032847,2.8381016,6.4788938,22.25005,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,22.718246,8.804934,0.0,0.0,1.0498244,12.672772,23.939499,28.287756,28.287756,28.287756,28.287756,28.287756,17.898699,0.38128844,0.0,0.0,9.818895,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,4.9006433,12.624952,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,14.682664,0.0,0.0,10.22671,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,21.535553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2967157,8.62825,8.813003,9.060432,10.84389,17.023106,23.417162,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,20.292702,4.5663333,0.0,0.0,6.162189,24.268843,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,18.31769,0.016496597,0.0,0.7187941,17.522423,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,4.362103,13.311997,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,14.477427,0.0,0.0,10.432882,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,20.11158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,16.109575,1.4554137,0.0,0.006746197,11.795883,27.6725,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.099392,10.940157,0.0,0.0,0.0,5.054965,19.927963,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,15.379454,0.24596795,19.698715,28.20454,28.20454,28.20454,28.20454,28.20454,25.871449,23.931456,24.140814,12.307724,0.0,0.0,8.37608,22.39779,26.840855,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,18.797918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.20343,11.029104,0.08713801,0.0,0.8996016,17.58755,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,11.235732,0.0,0.0,0.0,0.0,0.0,10.594415,20.125063,20.125063,20.125063,20.125063,20.125063,20.108475,11.888661,0.62972265,8.881795,28.099005,28.20454,28.20454,28.20454,28.20454,28.20454,12.450481,0.0,2.4038315,9.5324335,3.4304352,0.0,0.0,0.0,21.551935,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,17.84021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,21.648657,6.2956386,0.0,0.0,3.2930374,22.509335,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,0.33116183,0.0,0.0,0.0,0.0,0.0,0.2979528,15.286985,20.125063,20.125063,20.125063,19.004053,6.8297467,0.2375078,13.476385,27.746283,28.20454,24.697186,20.979246,21.165829,21.35246,17.402636,0.7308679,7.0682917,25.343605,28.20454,25.296417,7.141477,17.869532,18.066236,25.83503,28.20454,28.20454,28.20454,28.20454,27.760801,22.129745,8.482932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,18.732662,2.836258,0.0,0.0,7.182713,25.92147,28.287756,28.287756,28.287756,28.287756,60.95514,39.45871,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,0.30092695,0.0,0.0,0.0,0.0,0.0,0.0,2.274412,18.461943,20.125063,15.181854,2.7200823,2.0078726,20.445711,28.20454,28.20454,26.557364,1.9028041,0.0,0.0,0.0,0.2755862,13.913365,27.864378,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,24.186102,16.58725,9.085051,1.7126445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.484104,14.415671,0.73810023,0.0,0.03701881,12.532755,27.834951,28.287756,28.287756,28.287756,28.287756,28.287756,64.63535,59.7351,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,6.327887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.412667,9.281712,0.12019555,4.0837293,23.829865,28.20454,28.20454,28.20454,28.20454,15.568933,0.0,0.0,0.0,18.433779,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,22.245651,7.0555553,0.024667306,2.0840511,8.90098,13.856357,18.302013,19.786333,0.025543308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.48412,23.48412,23.48412,23.48412,23.48412,22.57702,8.887549,0.0,0.0,1.1187556,18.298475,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,29.98113,48.972214,80.315506,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,8.835075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3844247,26.767582,28.20454,28.20454,28.20454,28.20454,28.20454,27.081507,2.9650474,0.0,0.0,25.624552,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,27.955364,14.299219,0.34235528,8.021503,23.108547,30.951233,31.29569,31.29569,31.29569,31.29569,3.6980753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.48412,23.48412,23.48412,23.48412,19.869509,4.131617,0.0,0.0,3.7011993,23.01947,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,58.359726,95.07779,91.716034,48.65095,22.739311,22.018614,24.462622,27.237597,28.287756,28.287756,8.805519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.309873,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,14.730291,0.0,0.51426977,15.161865,28.0522,28.20454,28.20454,28.20454,28.20454,28.20454,25.642958,7.5559897,0.5097386,16.772213,31.215347,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,9.9498005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.48412,23.48412,23.48412,15.263916,1.1630983,0.0,0.0,7.472455,26.25884,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,74.93899,81.912186,29.19642,11.688893,1.1560855,0.0,0.0,0.0,0.025109995,1.7750354,4.5751195,1.9911896,0.0,0.0,0.0,0.0,0.0,0.0,3.1031992,1.8726232,0.0,3.5742085,26.48198,28.20454,28.20454,28.20454,28.20454,28.20454,27.407467,8.729664,21.828629,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,20.79355,2.6675131,0.0,14.056033,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,17.028158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.48412,22.743465,9.505034,0.011865504,0.0,0.0,0.0,6.713722,27.758352,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,43.58202,25.470566,4.0936203,0.0,0.0,0.0,0.0,0.0,0.0,4.9848475,18.25992,15.84278,13.425713,11.008653,8.591593,6.528338,6.8941345,13.29721,23.366468,18.922396,0.48925146,0.0,9.085722,28.145498,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,27.833612,13.814286,0.26592138,0.0,0.0,1.9950042,27.472837,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,25.710075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.039234,4.4744387,0.0,0.0,0.0,0.0,0.0,0.0,12.480298,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.196346,7.1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3827443,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,13.411461,0.0,0.0,16.173016,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,25.172005,6.8775783,0.0,0.0,0.0,0.0,0.0,7.24307,30.838224,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.28234,4.9743176,0.0,0.0,0.0,0.0,0.0,0.0
1.175152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8218484,28.032766,28.287756,28.287756,28.287756,28.287756,28.287756,19.722477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.663789,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.242014,7.4703574,0.0,0.7801387,22.677755,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,19.996088,2.2205005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.364452,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,16.6036,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.287527,28.287756,28.287756,28.287756,28.287756,28.287756,9.333316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9447885,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,22.664852,3.0403094,0.0,4.038074,26.719244,28.20454,28.20454,28.20454,28.20454,28.20454,26.64668,11.737304,0.13146602,0.35253182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24109147,11.045554,24.012482,31.29569,31.29569,31.29569,31.29569,31.29569,28.675425,1.0885706,0.0,0.0,0.0,0.0,0.0
1.0428549,2.7910402,0.0,0.0,0.0,0.0,0.0,0.0,5.4333816,25.73586,28.287756,28.287756,28.287756,28.287756,28.287756,3.1997852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.225751,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,22.014149,5.4101186,0.0,0.0,9.995985,28.2012,28.20454,28.20454,27.982023,17.79146,2.8600829,3.2361817,21.674175,17.90649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.245732,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,13.229796,0.0,0.0,0.0,0.0,0.0
23.13034,24.4112,19.337059,18.95901,18.580963,18.202913,17.824608,19.550835,28.049273,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,1.0814247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.506714,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,17.983929,2.2216628,0.0,0.0,0.0,0.0,17.219734,27.988413,18.880026,4.899744,0.722939,13.36582,29.35369,31.29569,31.224405,9.827389,0.0,0.0,0.0,0.0,0.0,0.0,1.4236014,19.103752,31.10791,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,27.936565,0.95652974,0.0,0.0,0.0,0.0
28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,2.7791383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77892,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,20.880512,0.6719106,0.0,0.0,0.0,0.0,0.0,0.96914667,4.4566226,0.34529477,11.18408,27.121439,31.29569,31.29569,31.29569,31.29569,29.149689,3.751719,0.0,0.0,0.0,0.0,5.5864058,26.365356,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,13.398767,0.0,0.0,0.0,0.0
28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,8.358703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.935815,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,14.625127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92910516,25.810337,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,24.20489,0.54612726,0.0,0.014492374,12.474437,30.193136,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,28.133783,1.0663459,0.0,0.0,0.0
28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,27.890923,11.16547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.056943,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,24.32546,14.0025,0.0,0.0,0.0,0.0,0.9372236,11.30755,2.3310194,0.0,13.581289,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,16.600628,1.6661501,20.45053,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,13.033895,0.0,0.0,0.0
28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.037891,5.8175035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2964375,10.037435,10.32022,10.603004,10.885789,11.168573,11.451359,11.734143,12.016929,12.270856,6.7823343,0.0,0.0,1.2765176,13.665051,27.766838,30.914156,21.720398,0.12254161,0.079441026,21.508083,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.085077,27.593214,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,31.29569,16.374779,0.0,0.0,0.0
